rate	6.293463341166557e-06
rate	6.430691846726479e-06
rate	6.628302580996822e-06
rate	6.842404455287025e-06
rate	7.116909201833985e-06
rate	7.424381337549768e-06
rate	7.814257769929706e-06
rate	8.264599812891246e-06
rate	8.758971845393113e-06
rate	9.330334267512674e-06
rate	9.967778703516251e-06
rate	1.0698811441360376e-05
rate	1.1490519622146045e-05
rate	1.2397960694505886e-05
rate	1.3415752411230467e-05
rate	1.4538518283924116e-05
rate	1.57994261789364e-05
rate	1.7171115928142423e-05
rate	1.8697870459524983e-05
rate	2.0346827169636563e-05
rate	2.21679223893096e-05
rate	2.412830152224053e-05
rate	2.6250411825764033e-05
rate	2.8518047969847655e-05
rate	3.101461064052507e-05
rate	3.371300648280894e-05
rate	3.666378206323548e-05
rate	3.988994847686152e-05
rate	4.3386953380860885e-05
rate	4.7144669144910096e-05
rate	5.115301996908992e-05
rate	5.5413100709444845e-05
rate	5.990368473296e-05
rate	6.466516438505214e-05
rate	6.972702914898084e-05
rate	7.516969604726865e-05
rate	8.102362121230264e-05
rate	8.73084444937631e-05
rate	9.406682028239067e-05
rate	0.0001014329123128173
rate	0.00010951984747187323
rate	0.00011845967110454888
rate	0.0001283124804247075
rate	0.00013913429852311683
rate	0.00015108712630842468
rate	0.00016434828832878064
rate	0.00017908863061037847
rate	0.00019540836475765049
rate	0.00021327076210606198
rate	0.00023278887663916121
rate	0.00025390179567443504
rate	0.00027671187412158513
rate	0.00030116373562805436
rate	0.0003273015253039022
rate	0.0003555189479269519
rate	0.00038600964902868565
rate	0.00041906854593459883
rate	0.00045504660605406747
rate	0.0004937219869858024
rate	0.0005349054581333304
rate	0.0005781867468181484
rate	0.0006234308622849659
rate	0.0006703486205825967
rate	0.0007188925950537981
rate	0.0007694372426652851
rate	0.0008213795715345381
rate	0.0008753525614383769
rate	0.00093099400677594
rate	0.0009886202692986155
rate	0.0010468059279294506
rate	0.0011064414288745317
rate	0.0011668870793261718
rate	0.001228032036021512
rate	0.0012898631161893709
rate	0.001351983209573256
rate	0.0014140214610028178
rate	0.0014756182628022111
rate	0.001536393892932444
rate	0.0015962769073392703
rate	0.001654908880845123
rate	0.0017120667923208972
rate	0.0017674622461492987
rate	0.0018209566351878076
rate	0.0018838534630651643
rate	9.765239819811334e-05
rate	1.0518396138828151e-05
rate	5.4375479203303126e-06
rate	4.00578696276341e-06
rate	3.1833088341953357e-06
rate	2.7447544979203178e-06
rate	2.399447081728731e-06
rate	2.119948694853172e-06
rate	1.928149616682625e-06
rate	1.7966419270487616e-06
rate	1.7528051903701e-06
rate	1.7473273250390092e-06
rate	1.7966419270487616e-06
rate	1.9226715321415645e-06
rate	2.1473485478435324e-06
rate	2.399447081728731e-06
rate	2.6680167300164824e-06
rate	2.909206554824412e-06
rate	3.128488662557623e-06
rate	3.3587628840114218e-06
rate	3.5835635889984498e-06
rate	3.7919436121700057e-06
rate	3.989363256054422e-06
rate	4.175837340414928e-06
rate	4.32392275618464e-06
rate	4.472016578445552e-06
rate	4.625599524608004e-06
rate	4.806617744245028e-06
rate	5.004114094240107e-06
rate	5.2235516644081575e-06
rate	5.448511712564442e-06
rate	5.717373482033657e-06
rate	5.980778790057211e-06
rate	6.299092218014616e-06
rate	6.611958881827315e-06
rate	6.979757946195523e-06
rate	7.353091990217849e-06
rate	7.808846021948072e-06
rate	8.270162979932061e-06
rate	8.808468953208791e-06
rate	9.396336841216191e-06
rate	1.0072258407113405e-05
rate	1.0792336998322849e-05
rate	1.161709055304955e-05
rate	1.2530099166889048e-05
rate	1.3525986967747345e-05
rate	1.4621308373169271e-05
rate	1.5777679168283026e-05
rate	1.7028193582137144e-05
rate	1.8367514701994945e-05
rate	1.9834369488311614e-05
rate	2.1417900291445277e-05
rate	2.317904163120723e-05
rate	2.5112670115197184e-05
rate	2.7208063515950543e-05
rate	2.9543097359883507e-05
rate	3.209068741615219e-05
rate	3.4934550001549426e-05
rate	3.805344922677013e-05
rate	4.149283092729902e-05
rate	4.5253908683185556e-05
rate	4.937700515206365e-05
rate	5.390846921802973e-05
rate	5.87777720230108e-05
rate	6.4138181531476e-05
rate	7.008239628688704e-05
rate	7.678291543873907e-05
rate	8.445381522725576e-05
rate	9.313180053671983e-05
rate	0.00010284952367335485
rate	0.00011373200918608675
rate	0.00012586221349804403
rate	0.0001393197947542587
rate	0.00015415390717457447
rate	0.0001703984749526975
rate	0.00018818942516373826
rate	0.00020756210744695772
rate	0.000228638092179703
rate	0.00025147397992907484
rate	0.00027610803371592307
rate	0.0003028068033708677
rate	0.0003316670667049602
rate	0.00036298524926878646
rate	0.0003967995395158552
rate	0.00043311046176544305
rate	0.0004719510447455211
rate	0.0005131933996380113
rate	0.0005570200935214941
rate	0.0006032888325567002
rate	0.0006520338224016677
rate	0.0007031512626052693
rate	0.000756832419762326
rate	0.0008126196481700126
rate	0.0008712414281323924
rate	0.0009324149418557649
rate	0.0009958216152507133
rate	0.0010613974480419024
rate	0.0011287320825529752
rate	0.0011980178280773302
rate	0.0012693631612878088
rate	0.0013425147148034468
rate	0.0014170365473820665
rate	0.0014925488141309283
rate	0.0015687594914200527
rate	0.0016456566687550575
rate	0.0017233937585327888
rate	0.0018020723245432437
rate	0.0018817541616629777
rate	0.0019625086673400512
rate	0.002043886759934633
rate	0.00021666385145755287
rate	2.317732517035867e-05
rate	1.0908045730339267e-05
rate	6.864366228946442e-06
rate	5.525192309452649e-06
rate	4.757123738769365e-06
rate	4.153802479791332e-06
rate	3.7480011691517225e-06
rate	3.4793351959707465e-06
rate	3.3916161818374958e-06
rate	3.4848269981762866e-06
rate	3.7535063111183786e-06
rate	4.203189262922502e-06
rate	4.883339469821522e-06
rate	5.816086500596373e-06
rate	6.908358086997173e-06
rate	8.072481510467893e-06
rate	9.303065260703128e-06
rate	1.062769200594481e-05
rate	1.21510156197492e-05
rate	1.3669729158622362e-05
rate	1.5112226372968783e-05
rate	1.6307566217851673e-05
rate	1.717825248412936e-05
rate	1.7817695984308504e-05
rate	1.8358041199419262e-05
rate	1.8881928965839153e-05
rate	1.953829171154394e-05
rate	2.0294143193586677e-05
rate	2.1061214120160046e-05
rate	2.188370143253146e-05
rate	2.2761655038298072e-05
rate	2.373375599514442e-05
rate	2.4789087368290482e-05
rate	2.5905615575883697e-05
rate	2.713320495277898e-05
rate	2.8466491162053786e-05
rate	2.988898261521909e-05
rate	3.138426084281925e-05
rate	3.304672587847233e-05
rate	3.487105943209564e-05
rate	3.694083703738614e-05
rate	3.92899229888e-05
rate	4.199136731366657e-05
rate	4.497380308613295e-05
rate	4.8182416878419874e-05
rate	5.162355417660022e-05
rate	5.521983494155825e-05
rate	5.898299442239362e-05
rate	6.284081277199504e-05
rate	6.681615030178657e-05
rate	7.086449841927034e-05
rate	7.499737732112575e-05
rate	7.918125287071623e-05
rate	8.341639848819261e-05
rate	8.765795167597512e-05
rate	9.186086225292739e-05
rate	9.595128647443604e-05
rate	9.992870344348962e-05
rate	0.00010387224101497409
rate	0.00010786716596649471
rate	0.00011196502946314235
rate	0.00011628627245665652
rate	0.00012083765462900314
rate	0.0001256374828030259
rate	0.00013074443637750807
rate	0.00013620048948530272
rate	0.00014201921079508225
rate	0.00014824917479110096
rate	0.0001550033399528464
rate	0.0001625180313173554
rate	0.00017105604757341282
rate	0.00018084939292246818
rate	0.00019204100761668208
rate	0.00020458945643613818
rate	0.00021831788289718786
rate	0.00023317857531662942
rate	0.00024904590075578814
rate	0.0002656966182315852
rate	0.00028295632131181375
rate	0.00030076658970543726
rate	0.0003190044424682443
rate	0.00033762409563597507
rate	0.0003562180548376063
rate	0.00037490623490809525
rate	0.0003944741728731705
rate	0.00041569298546969744
rate	0.00043941602567798874
rate	0.00046623802843618917
rate	0.0004962642709453997
rate	0.0005295172573774039
rate	0.0005661011304697004
rate	0.0006060401766387191
rate	0.0006499926895031234
rate	0.0006987412735068192
rate	0.0007524025372740728
rate	0.0008111685994634576
rate	0.0008752140906908163
rate	0.0009454544400548158
rate	0.0010229328668791922
rate	0.001108145537917705
rate	0.0012015217267376589
rate	0.0013037885605837536
rate	0.0014159029122507013
rate	0.0015398110763617109
rate	0.0016779969878477456
rate	0.0018335253480947827
rate	0.0020104885308840866
rate	0.0022134822115849207
rate	0.0024486249237427485
rate	0.00017202401219535294
rate	1.9633098669624845e-05
rate	9.341579848695146e-06
rate	6.3483644089755665e-06
rate	5.278332936343008e-06
rate	4.422562635948621e-06
rate	3.693181435853756e-06
rate	3.112014910256376e-06
rate	2.722817698871404e-06
rate	2.530984169660011e-06
rate	2.5803236175063293e-06
rate	2.8544042681804514e-06
rate	3.4190984530790813e-06
rate	4.422694079957598e-06
rate	5.832791365226095e-06
rate	7.419395137553712e-06
rate	8.963024012427763e-06
rate	1.0254650423440287e-05
rate	1.1260903540849999e-05
rate	1.2151992658775492e-05
rate	1.2927795602182246e-05
rate	1.3615721688967075e-05
rate	1.423773040704257e-05
rate	1.4760756354766386e-05
rate	1.5124116333608338e-05
rate	1.543794976206625e-05
rate	1.580689289881731e-05
rate	1.6269568815154523e-05
rate	1.6875625554584722e-05
rate	1.7525933809270407e-05
rate	1.8253585568949e-05
rate	1.906414194347276e-05
rate	1.9979755650287e-05
rate	2.098944849072529e-05
rate	2.2126509681297236e-05
rate	2.330817570744051e-05
rate	2.456772075266591e-05
rate	2.5894144730849477e-05
rate	2.7248865092551757e-05
rate	2.868725683750647e-05
rate	3.02537802517745e-05
rate	3.200405728527955e-05
rate	3.399940800942693e-05
rate	3.62847986499871e-05
rate	3.8816487667785984e-05
rate	4.1578544571491085e-05
rate	4.449927852893357e-05
rate	4.752903231495103e-05
rate	5.0684950667950914e-05
rate	5.390038373728057e-05
rate	5.7259407617954244e-05
rate	6.072884420445838e-05
rate	6.434270412686904e-05
rate	6.811829748162187e-05
rate	7.200565486044963e-05
rate	7.590959794711597e-05
rate	7.976260169883335e-05
rate	8.349114434566554e-05
rate	8.70211765259685e-05
rate	9.043682679166736e-05
rate	9.381702956841628e-05
rate	9.721839522035258e-05
rate	0.0001007092441319328
rate	0.00010434112917636497
rate	0.00010814317929513418
rate	0.00011213313725042258
rate	0.00011631750545817689
rate	0.00012073148106064627
rate	0.00012537052833111895
rate	0.0001303392529043513
rate	0.00013583501483012435
rate	0.00014195899927282226
rate	0.0001489408356465946
rate	0.00015683351476326567
rate	0.00016555765688584394
rate	0.00017494608067892487
rate	0.00018482386582459356
rate	0.0001950315179700972
rate	0.00020541951116956778
rate	0.0002161201434238121
rate	0.0002273210171528101
rate	0.00023933237290345283
rate	0.00025237429698787313
rate	0.0002661755893623327
rate	0.000280743251451197
rate	0.00029694985081313475
rate	0.0003156386645675226
rate	0.00033767179830325044
rate	0.0003635972501072636
rate	0.00039315544119500936
rate	0.00042615674140911543
rate	0.0004623837498529638
rate	0.0005016263540471931
rate	0.0005444534883481627
rate	0.0005915340076175143
rate	0.0006426634922659215
rate	0.0006976701084612021
rate	0.0007563514983317077
rate	0.0008193641857328529
rate	0.0008875671134992902
rate	0.0009607481211299994
rate	0.0010387595971921577
rate	0.00112140699957722
rate	0.001208673935507874
rate	0.001301529775216534
rate	0.0014013901130761443
rate	0.0015100156403754091
rate	0.0016292754009061931
rate	0.0017608392815578716
rate	0.001905835769015312
rate	0.00012011677490263698
rate	1.1091024558541557e-05
rate	6.227932401742917e-06
rate	4.5159035233779135e-06
rate	3.6740362070108446e-06
rate	3.3121577605163965e-06
rate	2.994176652989317e-06
rate	2.7447627582442375e-06
rate	2.550179597922918e-06
rate	2.4487841462410216e-06
rate	2.4104154828698485e-06
rate	2.446036849910095e-06
rate	2.5255001649778195e-06
rate	2.810518521319892e-06
rate	3.175048778537964e-06
rate	3.597203971586152e-06
rate	4.0166757957210965e-06
rate	4.384115589494974e-06
rate	4.751604934935812e-06
rate	5.07526179363302e-06
rate	5.3989578437805146e-06
rate	5.676049551891337e-06
rate	5.881838264866716e-06
rate	6.00532677042503e-06
rate	6.054731757683597e-06
rate	6.068471416441729e-06
rate	6.082212587291504e-06
rate	6.205715619471703e-06
rate	6.392337714617306e-06
rate	6.589961742202573e-06
rate	6.850724097898271e-06
rate	7.1471917434554074e-06
rate	7.526052811164239e-06
rate	7.968114353098024e-06
rate	8.448708872550634e-06
rate	9.017261240306474e-06
rate	9.643649127892996e-06
rate	1.0369102136258791e-05
rate	1.1157967624783225e-05
rate	1.2065298497075687e-05
rate	1.3082966569265396e-05
rate	1.4202845579620902e-05
rate	1.5460847241624284e-05
rate	1.682961435728487e-05
rate	1.8347914897733584e-05
rate	1.9993904704653142e-05
rate	2.180097553245441e-05
rate	2.3761091932652214e-05
rate	2.58801556226784e-05
rate	2.813366394883663e-05
rate	3.061880940337403e-05
rate	3.330850710248931e-05
rate	3.625052986144808e-05
rate	3.94789847731588e-05
rate	4.2972685595322214e-05
rate	4.6729832642732987e-05
rate	5.073478902022299e-05
rate	5.498863629317451e-05
rate	5.947293228798392e-05
rate	6.42196595456932e-05
rate	6.925825501735602e-05
rate	7.468031183889266e-05
rate	8.051628805463041e-05
rate	8.676606629852308e-05
rate	9.346367252804112e-05
rate	0.00010075153674578992
rate	0.00010875395087088607
rate	0.00011762277844517814
rate	0.00012738666328256012
rate	0.00013808122235949344
rate	0.00014985629187616703
rate	0.00016292596466503846
rate	0.00017746345957574285
rate	0.00019356259258319583
rate	0.00021115361689550801
rate	0.00023037485033748645
rate	0.0002511465517651628
rate	0.00027360260190847035
rate	0.0002976383219624046
rate	0.0003232497903613335
rate	0.0003509375335079353
rate	0.0003809280601170913
rate	0.00041356291165198765
rate	0.00044929298049746746
rate	0.0004878352401211461
rate	0.0005289563578083164
rate	0.0005721267955726987
rate	0.00061718244056444
rate	0.0006637998548293963
rate	0.0007119539798972289
rate	0.0007622739516995705
rate	0.000813909276784753
rate	0.0008678867793521425
rate	0.0009237470891851466
rate	0.0009820560863641032
rate	0.001040734897501244
rate	0.001101266400999266
rate	0.0011627674221661613
rate	0.001225219531477973
rate	0.0012886980715432
rate	0.0013527779418546966
rate	0.0014170648532874975
rate	0.001481147459302575
rate	0.0015446887706628172
rate	0.001607709245426505
rate	0.0016699295670623458
rate	0.0017312130976236515
rate	0.0017913593043632733
rate	0.0018503487533423073
rate	0.0019180150098554464
rate	9.360181462914851e-05
rate	9.85102588349303e-06
rate	5.141368348394115e-06
rate	3.802934458141585e-06
rate	3.0216163659783e-06
rate	2.6104850062466584e-06
rate	2.284371039944964e-06
rate	2.0158416530409613e-06
rate	1.8377458456048382e-06
rate	1.7089816113352541e-06
rate	1.670624466741425e-06
rate	1.6624076687447891e-06
rate	1.7089816113352541e-06
rate	1.8295287187932478e-06
rate	2.0432404642629237e-06
rate	2.284371039944964e-06
rate	2.5364907231210115e-06
rate	2.761229429307234e-06
rate	2.9667994313137883e-06
rate	3.1751386595673753e-06
rate	3.388963087378996e-06
rate	3.5781453719453917e-06
rate	3.764587500234873e-06
rate	3.934602499660626e-06
rate	4.074452758971259e-06
rate	4.2143106824941895e-06
rate	4.362397345750665e-06
rate	4.537916041082932e-06
rate	4.724428167057625e-06
rate	4.9438433264904615e-06
rate	5.157814036745309e-06
rate	5.423905448682849e-06
rate	5.68179841600941e-06
rate	5.994592407188618e-06
rate	6.299196439897016e-06
rate	6.658724699421966e-06
rate	7.0265284476857045e-06
rate	7.476740754494899e-06
rate	7.935257643109563e-06
rate	8.468008504180583e-06
rate	9.047567742323631e-06
rate	9.717911576935219e-06
rate	1.0426911008703052e-05
rate	1.1237818263859271e-05
rate	1.2139708070104172e-05
rate	1.3110713068932997e-05
rate	1.4189368643042886e-05
rate	1.5318047209824308e-05
rate	1.654633502339193e-05
rate	1.7852381261438525e-05
rate	1.9280396762767814e-05
rate	2.0827780640664675e-05
rate	2.2558210393896895e-05
rate	2.4450012656282612e-05
rate	2.6500722373366098e-05
rate	2.8785417154600068e-05
rate	3.127699522737836e-05
rate	3.407295830962592e-05
rate	3.714100247901185e-05
rate	4.052098603559912e-05
rate	4.421407296654135e-05
rate	4.826607645310681e-05
rate	5.2717715510328365e-05
rate	5.747610610109493e-05
rate	6.268587099499495e-05
rate	6.845617313077607e-05
rate	7.498721003559213e-05
rate	8.252653703742297e-05
rate	9.108278704440837e-05
rate	0.00010065742775546687
rate	0.0001113892143338173
rate	0.00012333796136909954
rate	0.00013659982956182182
rate	0.00015118030667702142
rate	0.00016711786883443142
rate	0.00018457317790938267
rate	0.00020359810193461275
rate	0.00022434275534597862
rate	0.0002468575358229684
rate	0.0002711324504347064
rate	0.00029746527203082626
rate	0.0003259242943609342
rate	0.0003568405413789435
rate	0.00039022947574364345
rate	0.0004260615883412878
rate	0.00046445014484030033
rate	0.0005052355028220941
rate	0.0005487239991689446
rate	0.0005947354168191706
rate	0.0006433554875720497
rate	0.0006944289998561841
rate	0.0007482790690269167
rate	0.0008042208870150948
rate	0.0008634055634930598
rate	0.0009254143575161782
rate	0.0009898152133390192
rate	0.0010565019211475966
rate	0.00112495204172424
rate	0.001195450908972483
rate	0.0012682458736824444
rate	0.0013429619957490392
rate	0.0014190439268774583
rate	0.0014959616917152026
rate	0.0015733468395983314
rate	0.0016513097967141572
rate	0.001730122274904818
rate	0.0018100626455510185
rate	0.0018913647304377424
rate	0.0019742067814755206
rate	0.0020581118751996355
rate	0.0002074558103414614
rate	2.187868507159921e-05
rate	1.0435500270759703e-05
rate	6.609178294154562e-06
rate	5.327711578917608e-06
rate	4.587113468593966e-06
rate	3.997534800659706e-06
rate	3.6082009186697902e-06
rate	3.342289162198004e-06
rate	3.25183412512916e-06
rate	3.336818762929406e-06
rate	3.589039543497089e-06
rate	4.016767461208245e-06
rate	4.666714560870003e-06
rate	5.558254095961355e-06
rate	6.606533474009421e-06
rate	7.72113711998201e-06
rate	8.893920486140575e-06
rate	1.0152449261434592e-05
rate	1.1598594413722016e-05
rate	1.3037310119913265e-05
rate	1.440250348507452e-05
rate	1.5534289791848742e-05
rate	1.6357975655458536e-05
rate	1.6958718513066098e-05
rate	1.7465882533462898e-05
rate	1.7962086467304564e-05
rate	1.8587958970206307e-05
rate	1.930776752112746e-05
rate	2.004428001514551e-05
rate	2.0836172718407683e-05
rate	2.168349366052316e-05
rate	2.2630416384853797e-05
rate	2.366051890528962e-05
rate	2.4754531514548293e-05
rate	2.595954067854444e-05
rate	2.7267422439920323e-05
rate	2.866720703782165e-05
rate	3.0134199521511014e-05
rate	3.1754455583369005e-05
rate	3.353368964402157e-05
rate	3.555542228724733e-05
rate	3.7856250424203867e-05
rate	4.050362754247777e-05
rate	4.343173919786587e-05
rate	4.658578705195047e-05
rate	4.997487900237848e-05
rate	5.3524462283815684e-05
rate	5.725185053022493e-05
rate	6.109048808510545e-05
rate	6.506049248076326e-05
rate	6.912304092750677e-05
rate	7.329534313934034e-05
rate	7.75552421575663e-05
rate	8.190320164863941e-05
rate	8.628613017346406e-05
rate	9.063656684363752e-05
rate	9.48722370227888e-05
rate	9.899258818684162e-05
rate	0.00010307385512811534
rate	0.00010720125038859912
rate	0.00011142344506003766
rate	0.00011584941545307828
rate	0.00012047440213766347
rate	0.00012531082838826728
rate	0.00013043152106571252
rate	0.00013588407467115542
rate	0.00014170212302712742
rate	0.00014791403620370076
rate	0.00015460078929520219
rate	0.0001619982807188564
rate	0.00017036586576084673
rate	0.00017992900786322394
rate	0.00019082093733111943
rate	0.0002029843824526915
rate	0.00021626177449517446
rate	0.00023061595562125575
rate	0.0002459380012226819
rate	0.0002619739647333119
rate	0.00027857532818844905
rate	0.0002957704173482714
rate	0.0003135402092355098
rate	0.0003319239452115515
rate	0.0003503900164811604
rate	0.00036899514595138894
rate	0.0003886957740453386
rate	0.00041045234358378805
rate	0.0004353103805512121
rate	0.0004639519936114712
rate	0.0004963331968246829
rate	0.0005323096468036937
rate	0.000571799334175924
