rate	1.582193984851651e-05
rate	1.7144044309451616e-05
rate	1.860461003161904e-05
rate	2.020939570955923e-05
rate	2.1953114046868454e-05
rate	2.3836030055762336e-05
rate	2.5880519139868483e-05
rate	2.8081443015031866e-05
rate	3.042811558318325e-05
rate	3.295412909965519e-05
rate	3.570436985468652e-05
rate	3.870170314167626e-05
rate	4.199143197991022e-05
rate	4.5530055795399184e-05
rate	4.929625814058068e-05
rate	5.3307734091559475e-05
rate	5.754876808757619e-05
rate	6.198122228959817e-05
rate	6.663970246158568e-05
rate	7.159279030206887e-05
rate	7.689273566266603e-05
rate	8.259797256970559e-05
rate	8.868280089453875e-05
rate	9.516683216712845e-05
rate	0.0001022062899592485
rate	0.00010993648207890276
rate	0.00011851183192330853
rate	0.00012733347159012932
rate	0.00013817934619954797
rate	0.00014949800559625246
rate	0.00016206066874049584
rate	0.00017607695936530156
rate	0.0001916046265556417
rate	0.00020858093484251857
rate	0.0002270980363928761
rate	0.00024719277481895723
rate	0.0002688750657154527
rate	0.0002920615251570166
rate	0.0003167227265717477
rate	0.0003432615714457996
rate	0.00037202951457062755
rate	0.0004033823983013815
rate	0.0004376275601102483
rate	0.00047455801473704316
rate	0.0005137914544423078
rate	0.0005549874556090019
rate	0.0005977600699865627
rate	0.0006419246778462177
rate	0.0006876470042109503
rate	0.0007349415865863807
rate	0.0007838690441454085
rate	0.0008343992659875494
rate	0.0008871319893507274
rate	0.0009417431992922537
rate	0.0009980055797920101
rate	0.0010557353391845617
rate	0.00111485090914099
rate	0.0011758413519475277
rate	0.001239387097982281
rate	0.001305727825114154
rate	0.001375187201971738
rate	0.0014479830749018793
rate	0.0015246089559599802
rate	0.0016056529914011215
rate	0.0016911625423082258
rate	0.0017804962412349388
rate	0.0018718175117950254
rate	0.001962030612990896
rate	0.0020553319889845207
rate	9.84446264968486e-05
rate	1.040964525501996e-05
rate	5.382893227501826e-06
rate	3.912645511379695e-06
rate	3.134029097714905e-06
rate	2.695467499693658e-06
rate	2.3282294174965526e-06
rate	2.0377691542561677e-06
rate	1.8514556148503966e-06
rate	1.7199462243658683e-06
rate	1.6925506483340442e-06
rate	1.7089901648919002e-06
rate	1.813102444118858e-06
rate	2.0048986739203778e-06
rate	2.3008433844001374e-06
rate	2.6680807568128907e-06
rate	3.0353727362530087e-06
rate	3.358854560012755e-06
rate	3.611094327445002e-06
rate	3.879816885191261e-06
rate	4.132111588376647e-06
rate	4.36797250746289e-06
rate	4.576431674858226e-06
rate	4.751982446597969e-06
rate	4.911081137213628e-06
rate	5.053724282920345e-06
rate	5.212841503144031e-06
rate	5.410365825553672e-06
rate	5.651808801355217e-06
rate	5.87680266925271e-06
rate	6.14572768395108e-06
rate	6.453090937977439e-06
rate	6.76048896978756e-06
rate	7.122820907126694e-06
rate	7.507191973165762e-06
rate	7.924538888016493e-06
rate	8.374923937028678e-06
rate	8.8857819814572e-06
rate	9.44070203930159e-06
rate	1.0034195097491176e-05
rate	1.0699289069937834e-05
rate	1.1430517108093996e-05
rate	1.2249964224837362e-05
rate	1.2959517291665021e-05
rate	1.4098750454407514e-05
rate	1.516129084400845e-05
rate	1.6306871177225648e-05
rate	1.7524586089182422e-05
rate	1.8831086402360062e-05
rate	2.019892127084724e-05
rate	2.1683378693045203e-05
rate	2.3295682816751864e-05
rate	2.508020490044495e-05
rate	2.70263166227398e-05
rate	2.9128799667315716e-05
rate	3.1421288713374554e-05
rate	3.3931887214047886e-05
rate	3.66945281239188e-05
rate	3.9721061563080224e-05
rate	4.2995765989457163e-05
rate	4.658635013006066e-05
rate	5.047730186823815e-05
rate	5.4742551014767246e-05
rate	5.931138341711539e-05
rate	6.421358971288524e-05
rate	6.966420013936152e-05
rate	7.586316411785863e-05
rate	8.303531751537369e-05
rate	9.119971535578659e-05
rate	0.00010037145739891477
rate	0.0001105891870328899
rate	0.00012198496216197194
rate	0.0001346538952683734
rate	0.0001486143350728117
rate	0.0001638339820752595
rate	0.0001804676940294258
rate	0.00019865230312591733
rate	0.0002185419886188308
rate	0.00024010775044672783
rate	0.00026338328353190136
rate	0.0002885145530964348
rate	0.00031568571176481366
rate	0.00034506687808458756
rate	0.0003766409713493036
rate	0.0004103221993310523
rate	0.0004462511451925723
rate	0.00048461201438162
rate	0.0005255294421334742
rate	0.0005690808778499622
rate	0.0006151319902543071
rate	0.000663598559490763
rate	0.0007144014041448613
rate	0.0007674142739953715
rate	0.000822540908009838
rate	0.0008800562106686081
rate	0.0009395006619886153
rate	0.0010002420973654995
rate	0.001061726537426769
rate	0.001124417070567754
rate	0.0011888474354083737
rate	0.0012547531712070014
rate	0.0013220284495191821
rate	0.001390647111571869
rate	0.0014610457604359005
rate	0.0015346820943202496
rate	0.0016131670863833041
rate	0.001698269948986985
rate	0.0017916906408937273
rate	0.0018947865002789518
rate	0.002008068337029558
rate	0.00012013945934558797
rate	1.0935426018849202e-05
rate	6.044271711532972e-06
rate	4.315774202908674e-06
rate	3.5342569664948927e-06
rate	3.1778657590130817e-06
rate	2.8489392078366436e-06
rate	2.6022734860899712e-06
rate	2.4241401808848274e-06
rate	2.3145252987126517e-06
rate	2.300821587361464e-06
rate	2.3693234148598464e-06
rate	2.520042574593893e-06
rate	2.807799676095355e-06
rate	3.2052272171609606e-06
rate	3.6849574403671634e-06
rate	4.178485127880699e-06
rate	4.617258950203568e-06
rate	5.014964652991742e-06
rate	5.426442080890234e-06
rate	5.824277530233276e-06
rate	6.153567975593174e-06
rate	6.428014231770948e-06
rate	6.59271021553293e-06
rate	6.661352458830179e-06
rate	6.688836181775994e-06
rate	6.743768552272193e-06
rate	6.867314426357581e-06
rate	7.059497474377777e-06
rate	7.292865341343392e-06
rate	7.567444457552313e-06
rate	7.896950485062649e-06
rate	8.295159525637562e-06
rate	8.762083584146432e-06
rate	9.270304905704093e-06
rate	9.874781582568767e-06
rate	1.0548092195820646e-05
rate	1.1317778672613466e-05
rate	1.2183921849257579e-05
rate	1.3146634159646781e-05
rate	1.420599626076875e-05
rate	1.5389674337455854e-05
rate	1.6711570040568e-05
rate	1.817190502494708e-05
rate	1.9770922526810513e-05
rate	2.1508843556832654e-05
rate	2.3385932194640684e-05
rate	2.5430085098190185e-05
rate	2.7627881626916286e-05
rate	2.996586277126074e-05
rate	3.2485909554322374e-05
rate	3.523013414954068e-05
rate	3.822694806056455e-05
rate	4.1518885404595335e-05
rate	4.506524659391558e-05
rate	4.8839169174273925e-05
rate	5.285555652821401e-05
rate	5.710147983466238e-05
rate	6.153600905436376e-05
rate	6.618812239503592e-05
rate	7.112915488393827e-05
rate	7.641694255798644e-05
rate	8.210990428049266e-05
rate	8.816820433976536e-05
rate	9.459434442282298e-05
rate	0.00010156131062052362
rate	0.00010921561596001459
rate	0.00011772012786136313
rate	0.00012630991046748305
rate	0.00013716898834615623
rate	0.00014831878019269077
rate	0.00016069028881528973
rate	0.0001745041400009843
rate	0.00018979705101043086
rate	0.00020649069181649204
rate	0.0002246847700363764
rate	0.0002444237832158665
rate	0.00026572544064419124
rate	0.0002884597584374653
rate	0.00031258578119338146
rate	0.0003385708839078109
rate	0.00036682376477395256
rate	0.0003977723969840575
rate	0.0004317743657668262
rate	0.0004685995737845341
rate	0.0005078162626040575
rate	0.000549038717666884
rate	0.0005918263834164584
rate	0.000636001539883291
rate	0.0006818100617318273
rate	0.0007293205021670272
rate	0.000778644229464495
rate	0.0008298098776630196
rate	0.0008834384952205654
rate	0.0009392584360325132
rate	0.0009970007326314968
rate	0.0010564118790617237
rate	0.0011173132291289155
rate	0.0011802231527208397
rate	0.00124583863797849
rate	0.0013142494564180357
rate	0.001385609416416946
rate	0.0014599612015524198
rate	0.0015376903108259188
rate	0.0016193925984466795
rate	0.0017051914807513081
rate	0.0017946377774865048
rate	0.0018862877118060372
rate	0.001977707774229714
rate	0.0020723009637183378
rate	9.403005919875176e-05
rate	9.656823734940878e-06
rate	5.05648672524655e-06
rate	3.6988044536991232e-06
rate	2.95861719649127e-06
rate	2.547485930730093e-06
rate	2.204926871443642e-06
rate	1.930917641886496e-06
rate	1.7528298649678684e-06
rate	1.629543357864062e-06
rate	1.6021486863900552e-06
rate	1.615848283521602e-06
rate	1.711738611442437e-06
rate	1.8898295414667588e-06
rate	2.163842611576547e-06
rate	2.506399617435146e-06
rate	2.849005053148749e-06
rate	3.1505383264836627e-06
rate	3.3835717086009203e-06
rate	3.6303418919575185e-06
rate	3.8634233392720875e-06
rate	4.08281110937712e-06
rate	4.274797508511895e-06
rate	4.439360976170965e-06
rate	4.590215107855788e-06
rate	4.72735701713753e-06
rate	4.8782280535964875e-06
rate	5.070243057165926e-06
rate	5.303427586823196e-06
rate	5.52290676829663e-06
rate	5.783567168665459e-06
rate	6.0854026092711884e-06
rate	6.387271608626522e-06
rate	6.744065700437334e-06
rate	7.114660624691915e-06
rate	7.526457721140147e-06
rate	7.965795575944353e-06
rate	8.47383135848224e-06
rate	9.023174974962606e-06
rate	9.613830466738093e-06
rate	1.0273326883944058e-05
rate	1.1001692712157944e-05
rate	1.1812763708957028e-05
rate	1.2541453338896003e-05
rate	1.364199705393352e-05
rate	1.4687847469219184e-05
rate	1.5816710280180536e-05
rate	1.7014926204310804e-05
rate	1.8296382049843126e-05
rate	1.963362260109271e-05
rate	2.108191374525954e-05
rate	2.265522376187091e-05
rate	2.4408949433638026e-05
rate	2.6315893377304942e-05
rate	2.8376345987026237e-05
rate	3.061838310571814e-05
rate	3.308392011865744e-05
rate	3.580133683369776e-05
rate	3.878524265659484e-05
rate	4.200880137116744e-05
rate	4.554243546869073e-05
rate	4.937338448402886e-05
rate	5.357272439899528e-05
rate	5.8044563244653624e-05
rate	6.280449653937004e-05
rate	6.809239597726504e-05
rate	7.413598521086591e-05
rate	8.117959927053458e-05
rate	8.923104750631847e-05
rate	9.827141125651694e-05
rate	0.00010833898749576741
rate	0.00011955963973803553
rate	0.00013203361993154017
rate	0.00014574989857412882
rate	0.00016066937201000776
rate	0.00017697167896499823
rate	0.00019481300520876783
rate	0.0002143702098575772
rate	0.0002356051103844365
rate	0.00025852685827596687
rate	0.0002832830736476332
rate	0.000310074725614748
rate	0.00033908316402787777
rate	0.0003702533973738458
rate	0.00040349811696328744
rate	0.0004390294066290278
rate	0.000477090402965793
rate	0.0005178751069905444
rate	0.0005615119431480129
rate	0.0006078576988216979
rate	0.0006568332781532812
rate	0.000708358653230744
rate	0.0007623145630001908
rate	0.0008188080466436271
rate	0.0008781432182464492
rate	0.0009397707964157104
rate	0.0010029670175094331
rate	0.0010670709452930297
rate	0.001132644387319063
rate	0.0012003361319615183
rate	0.0012697005045216308
rate	0.0013404164284274622
rate	0.0014121812321107445
rate	0.0014851801348381246
rate	0.001560783062224241
rate	0.0016405619556378397
rate	0.0017262421485826377
rate	0.0018195153193882887
rate	0.0019216710136364275
rate	0.00203300489453374
rate	0.00011470714534565386
rate	1.0086044662383949e-05
rate	5.668357203279078e-06
rate	4.077205423529215e-06
rate	3.3533254062551668e-06
rate	3.0188859923682264e-06
rate	2.7064227465713535e-06
rate	2.4707316810648424e-06
rate	2.3008277618903153e-06
rate	2.1966981491075186e-06
rate	2.1857351800265683e-06
rate	2.2569743490703306e-06
rate	2.4049469518679794e-06
rate	2.6899512958411923e-06
rate	3.0846206709199827e-06
rate	3.561588221261876e-06
rate	4.049609603334558e-06
rate	4.477392882699369e-06
rate	4.8613639155413805e-06
rate	5.261845126745414e-06
rate	5.640450888991478e-06
rate	5.9532551569390756e-06
rate	6.211215615530602e-06
rate	6.359431850078616e-06
rate	6.414345644716416e-06
rate	6.4253596030747655e-06
rate	6.463819071931598e-06
rate	6.573628681252517e-06
rate	6.749321599463416e-06
rate	6.968937262084281e-06
rate	7.227011320748786e-06
rate	7.545493339606623e-06
rate	7.929920468799427e-06
rate	8.38579572756435e-06
rate	8.880211512491242e-06
rate	9.47361108232791e-06
rate	1.0138577769512784e-05
rate	1.0902650721754723e-05
rate	1.1765912487206326e-05
rate	1.2722975730420414e-05
rate	1.3779421779977121e-05
rate	1.4957408826395198e-05
rate	1.627909577168439e-05
rate	1.7739200018275123e-05
rate	1.9332449344061794e-05
rate	2.1064573066796853e-05
rate	2.293583433351903e-05
rate	2.497965105651189e-05
rate	2.7174320238800702e-05
rate	2.9503609959338228e-05
rate	3.201769000898956e-05
rate	3.475589844439483e-05
rate	3.7752192979452846e-05
rate	4.1046338829280456e-05
rate	4.460043739243198e-05
rate	4.838208020796718e-05
rate	5.240337896486855e-05
rate	5.665419158174858e-05
rate	6.109079581912935e-05
rate	6.573654232848615e-05
rate	7.066551946580768e-05
rate	7.594114945330684e-05
rate	8.162183599127974e-05
rate	8.7653607784992e-05
rate	9.402185667851751e-05
rate	0.00010091633128179873
rate	0.00010849474984112644
rate	0.00011692842379941775
rate	0.00012528634934483678
rate	0.0001361586304927645
rate	0.0001471395547891291
rate	0.00015931990889008363
rate	0.00017293132063666707
rate	0.00018798947546522
rate	0.00020440044879046552
rate	0.0002222715036798767
rate	0.00024165479161277585
rate	0.00026257581557292975
rate	0.0002848579917179141
rate	0.00030844883581501514
rate	0.00033388019636982214
rate	0.0003616180149772776
rate	0.0003921623956667335
rate	0.0004259211714234042
rate	0.000462641132832025
rate	0.0005018410707658073
rate	0.0005430899797247661
rate	0.000585892696846354
rate	0.0006300784019203645
rate	0.0006759731192527042
rate	0.0007236994177476739
rate	0.0007734194147835815
rate	0.0008252204893384897
rate	0.0008797450010904034
rate	0.0009367736727727726
rate	0.0009959958854709834
rate	0.001057088418938886
rate	0.0011197755491168407
rate	0.0011846049534941518
rate	0.0012522901779746989
rate	0.0013227710877219173
rate	0.0013960316308621538
rate	0.00147193932820296
rate	0.0015507716656918572
rate	0.0016331322054922374
rate	0.0017192204191943904
rate	0.0018087793137380708
rate	0.0019007579118170488
rate	0.001993384935468533
rate	0.0020892699384521545
rate	8.961549190065491e-05
rate	8.904002214861796e-06
rate	4.730080222991272e-06
rate	3.484963396018552e-06
rate	2.7832052952676346e-06
rate	2.399504361766528e-06
rate	2.081624325390732e-06
rate	1.8240661295168249e-06
rate	1.6542041150853404e-06
rate	1.5391404913622555e-06
rate	1.5117467244460661e-06
rate	1.5227064021513038e-06
rate	1.610374778766016e-06
rate	1.7747604090131398e-06
rate	2.0268418387529566e-06
rate	2.3447184780574005e-06
rate	2.662637370044489e-06
rate	2.9422220929545693e-06
rate	3.156049089756838e-06
rate	3.380866898723776e-06
rate	3.5947350901675284e-06
rate	3.797649711291349e-06
rate	3.973163342165565e-06
rate	4.12673950574396e-06
rate	4.269349078497949e-06
rate	4.400989751354717e-06
rate	4.543614604048944e-06
rate	4.730120288778181e-06
rate	4.955046372291175e-06
rate	5.16901086734055e-06
rate	5.421406653379839e-06
rate	5.717714280564938e-06
rate	6.014054247465484e-06
rate	6.3653104937479755e-06
rate	6.722129276218069e-06
rate	7.128376554263799e-06
rate	7.556667214860029e-06
rate	8.06188073550728e-06
rate	8.60564791062362e-06
rate	9.19346583598501e-06
rate	9.84736469795028e-06
rate	1.0572868316221893e-05
rate	1.1375563193076695e-05
rate	1.2123389386126986e-05
rate	1.3185243653459525e-05
rate	1.4214404094429921e-05
rate	1.532654938313543e-05
rate	1.6505266319439187e-05
rate	1.7761677697326193e-05
rate	1.9068323931338182e-05
rate	2.0480448797473875e-05
rate	2.2014764706989957e-05
rate	2.3737693966831103e-05
rate	2.5605470131870086e-05
rate	2.762389230673676e-05
rate	2.9815477498061726e-05
rate	3.2235953023267e-05
rate	3.490814554347672e-05
rate	3.784942375010946e-05
rate	4.102183675287771e-05
rate	4.44985208073208e-05
rate	4.826946709981957e-05
rate	5.240289778322331e-05
rate	5.677774307219187e-05
rate	6.139540336585483e-05
rate	6.652059181516856e-05
rate	7.24088063038732e-05
rate	7.932388102569549e-05
rate	8.726237965685036e-05
rate	9.617136511411913e-05
rate	0.00010608878795864492
rate	0.00011713431731409912
rate	0.00012941334459470692
rate	0.00014288546207544592
rate	0.00015750476194475606
rate	0.00017347566390057067
rate	0.00019097370729161833
rate	0.00021019843109632355
rate	0.00023110247032214515
rate	0.0002536704330200324
rate	0.00027805159419883166
rate	0.0003044637394646823
rate	0.000333099449971168
rate	0.000363865823398388
rate	0.00039667403459552254
rate	0.0004318076680654833
rate	0.000469568791549966
rate	0.0005102207718476146
rate	0.0005539430084460636
rate	0.0006005834073890887
rate	0.0006500679968157994
rate	0.0007023159023166267
rate	0.00075721485200501
rate	0.0008150751852774162
rate	0.0008762302258242901
rate	0.0009400409308428057
rate	0.0010056919376533666
rate	0.0010724153531592904
rate	0.001140871704070372
rate	0.0012118248285146627
rate	0.00128464783783626
rate	0.0013588044073357423
rate	0.0014337153526496197
rate	0.0015093145092403488
rate	0.0015868840301282322
rate	0.0016679568248923753
rate	0.0017542143481782903
rate	0.0018473399978828498
rate	0.0019485555269939032
rate	0.002057941452037923
rate	0.00010927483134571975
rate	9.236663305918696e-06
rate	5.292442695025184e-06
rate	3.838636644149755e-06
rate	3.1723938460154416e-06
rate	2.8599062257233716e-06
rate	2.5639062853060635e-06
rate	2.3391898760397137e-06
rate	2.1775153428958037e-06
rate	2.0788709995023855e-06
rate	2.0706487726916727e-06
rate	2.1446252832808152e-06
rate	2.2898513291420667e-06
rate	2.57210291558703e-06
rate	2.9640141246790044e-06
rate	3.4382190021565894e-06
rate	3.920734078788417e-06
rate	4.337526815195171e-06
rate	4.70776317809102e-06
rate	5.097248172600594e-06
rate	5.45662424774968e-06
rate	5.752942338284978e-06
rate	5.994416999290256e-06
rate	6.126153484624302e-06
rate	6.167338830602652e-06
rate	6.161883024373536e-06
rate	6.1838695915910025e-06
rate	6.279942936147454e-06
rate	6.4391457245490545e-06
rate	6.6450091828251706e-06
rate	6.886578183945259e-06
rate	7.194036194150596e-06
rate	7.564681411961294e-06
rate	8.009507870982271e-06
rate	8.490118119278393e-06
rate	9.07244058208705e-06
rate	9.72906334320492e-06
rate	1.0487522770895979e-05
rate	1.1347903125155071e-05
rate	1.2299317301194046e-05
rate	1.3352847299185492e-05
rate	1.4525143315334542e-05
rate	1.584662150280078e-05
rate	1.7306495011603166e-05
rate	1.8893976161313078e-05
rate	2.0620302576761053e-05
rate	2.248573647239738e-05
rate	2.4529217014833592e-05
rate	2.6720758850685118e-05
rate	2.904135714741572e-05
rate	3.154947046365674e-05
rate	3.4281662739248984e-05
rate	3.727743789834114e-05
rate	4.0573792253965576e-05
rate	4.413562819094837e-05
rate	4.792499124166043e-05
rate	5.195120140152309e-05
rate	5.620690332883477e-05
rate	6.064558258389494e-05
rate	6.52849622619364e-05
rate	7.020188404767708e-05
rate	7.546535634862724e-05
rate	8.11337677020668e-05
rate	8.713901123021861e-05
rate	9.344936893421204e-05
rate	0.00010027135194307385
rate	0.00010777388372223828
rate	0.00011613671973747235
rate	0.00012426278822219052
rate	0.00013514827263937275
rate	0.0001459603293855674
rate	0.00015794952896487754
rate	0.0001713585012723498
rate	0.00018618189992000914
rate	0.000202310205764439
rate	0.00021985823732337704
rate	0.00023888580000968517
rate	0.0002594261905016683
rate	0.00028125622499836284
rate	0.0003043118904366488
rate	0.00032918950883183346
rate	0.0003564122651806026
rate	0.00038655239434940954
rate	0.0004200679770799822
rate	0.00045668269187951595
rate	0.0004958658789275571
rate	0.0005371412417826481
rate	0.0005799590102762497
rate	0.0006241552639574379
rate	0.0006701361767735811
rate	0.0007180783333283205
rate	0.000768194600102668
rate	0.0008206311010139599
rate	0.0008760515069602415
rate	0.0009342889095130321
rate	0.00099499103831047
