rate	6.756588202075729e-05
rate	7.424151170833243e-05
rate	8.154066057767014e-05
rate	8.947725683151094e-05
rate	9.803935763159902e-05
rate	0.00010726902887243676
rate	0.00011724610575625779
rate	0.00012812953673859952
rate	0.00014007783379873498
rate	0.0001533255450602451
rate	0.00016799174113287475
rate	0.0001842431308281361
rate	0.00020200843719897764
rate	0.00022111837357139582
rate	0.00024131762762774175
rate	0.00026271020393634013
rate	0.0002862807983593675
rate	0.0003122287741333366
rate	0.00034015474296669805
rate	0.0003700616702659483
rate	0.00040211723833354535
rate	0.0004368534787900729
rate	0.0004744009484443041
rate	0.0005141588946137313
rate	0.0005556566752073444
rate	0.0005988562487159631
rate	0.0006441224389658021
rate	0.0006918857332506197
rate	0.0007407903807762266
rate	0.000792048453455387
rate	0.0008458969480407183
rate	0.0009023239770748522
rate	0.0009613375232990556
rate	0.0010229021343697853
rate	0.0010869997143451522
rate	0.0011536005364484927
rate	0.0012226866212591012
rate	0.0012942509188438771
rate	0.0013683071093260179
rate	0.0014449129744752618
rate	0.0015241550875461306
rate	1.4195731352325785e-05
rate	9.260905664663517e-07
rate	6.477710126092884e-07
rate	5.290113574323426e-07
rate	4.616969255252987e-07
rate	4.324106850839149e-07
rate	4.108160222319552e-07
rate	3.913847107253821e-07
rate	3.556427958830235e-07
rate	3.1621452707287e-07
rate	2.7846793894434196e-07
rate	2.6636799401527163e-07
rate	3.0676464825136984e-07
rate	4.108272701220987e-07
rate	5.560168495024446e-07
rate	7.210381124636824e-07
rate	8.725428649655036e-07
rate	9.941410751065878e-07
rate	1.069324928319742e-06
rate	1.1060672161261698e-06
rate	1.1439684581128495e-06
rate	1.186980600388993e-06
rate	1.2007366197926896e-06
rate	1.1772018864365038e-06
rate	1.1323683850505547e-06
rate	1.082900932743005e-06
rate	1.0454688206132465e-06
rate	1.0270436255452036e-06
rate	1.0413797755106464e-06
rate	1.0804459088851799e-06
rate	1.128272473402798e-06
rate	1.1865185657904978e-06
rate	1.2873114934901799e-06
rate	1.44522560104665e-06
rate	1.6371667736165403e-06
rate	1.8480320896355747e-06
rate	2.0496270720142185e-06
rate	2.2314152942324315e-06
rate	2.382755049300368e-06
rate	2.515894096908799e-06
rate	2.6558853969717554e-06
rate	2.82925028599137e-06
rate	3.064643169426137e-06
rate	3.386504549198147e-06
rate	3.7865454784261936e-06
rate	4.256230523426155e-06
rate	4.712590042289403e-06
rate	5.135024554480839e-06
rate	5.54070732516185e-06
rate	6.0023608628962346e-06
rate	6.566421634986378e-06
rate	7.218883570435724e-06
rate	7.947698264902471e-06
rate	8.742227575127934e-06
rate	9.619913581673608e-06
rate	1.0582394246854182e-05
rate	1.1654054964132049e-05
rate	1.2871146133555158e-05
rate	1.4237845803674797e-05
rate	1.575933148852147e-05
rate	1.7425325816713307e-05
rate	1.922669745500447e-05
rate	2.1161098460042172e-05
rate	2.32496983028492e-05
rate	2.552080413095058e-05
rate	2.8010028133042853e-05
rate	3.0777091694931135e-05
rate	3.390056393869282e-05
rate	3.744488290266806e-05
rate	4.1421612597392866e-05
rate	4.583939460247238e-05
rate	5.06817367723261e-05
rate	5.596284938408197e-05
rate	6.169447405800644e-05
rate	6.794781283325897e-05
rate	7.4775535007504e-05
rate	8.233586731895081e-05
rate	9.082061705217608e-05
rate	0.00010041653878377321
rate	0.00011118062320836548
rate	0.0001230433569770631
rate	0.0001360241069154757
rate	0.00015032570656202577
rate	0.00016607142069259358
rate	0.00018337882409836495
rate	0.0002028873765386357
rate	0.00022429151262600797
rate	0.00024758347052081725
rate	0.0002728947960195417
rate	0.0003005593060357196
rate	0.00033120275096561197
rate	0.000364870027864201
rate	0.0004010402315399779
rate	0.00043946815613464996
rate	0.00048044617013483205
rate	0.0005242802090965887
rate	0.0005701715528167415
rate	0.0006182694470118588
rate	0.0006686091712315137
rate	0.0007212808362621032
rate	0.0007771352829217242
rate	0.0008362049302119057
rate	0.0008985302415054628
rate	0.0009641314918338269
rate	0.0010330204606152592
rate	0.0011052339345032135
rate	0.001180801053192255
rate	0.0012597728760175336
rate	0.001342260998971181
rate	0.001428467665476718
rate	1.831278388797563e-05
rate	1.3551929018269053e-06
rate	7.307912849278074e-07
rate	5.866960175064093e-07
rate	5.278284892918548e-07
rate	5.200657448729438e-07
rate	5.299572990969285e-07
rate	5.255013829864816e-07
rate	4.863469798901953e-07
rate	4.1754065217662633e-07
rate	3.4963256463112274e-07
rate	3.379761850717382e-07
rate	4.427437650861559e-07
rate	6.984227206039678e-07
rate	1.054694117455897e-06
rate	1.4512364503473274e-06
rate	1.8126345041214751e-06
rate	2.117170219099472e-06
rate	2.3383105923829e-06
rate	2.4984877123301787e-06
rate	2.6664840968248226e-06
rate	2.8595472139397013e-06
rate	2.949000144490044e-06
rate	2.9348642800220606e-06
rate	2.8625391501137375e-06
rate	2.7876234618831984e-06
rate	2.7056655600030296e-06
rate	2.6415244956676285e-06
rate	2.6046059543595094e-06
rate	2.6011688528175535e-06
rate	2.6321468780930336e-06
rate	2.6938192727955308e-06
rate	2.794905818657327e-06
rate	2.9351918976813453e-06
rate	3.1114419321709436e-06
rate	3.3259358061649244e-06
rate	3.5729695952040226e-06
rate	3.852691850526218e-06
rate	4.1656909444322265e-06
rate	4.510283647087927e-06
rate	4.893494312844477e-06
rate	5.3200815205937235e-06
rate	5.79252924891866e-06
rate	6.316526798144594e-06
rate	6.8982239201921094e-06
rate	7.5414893604171375e-06
rate	8.250663650557671e-06
rate	9.025081153838247e-06
rate	9.867327144963314e-06
rate	1.078601891612688e-05
rate	1.1793100036730436e-05
rate	1.290663836155311e-05
rate	1.4131622343554074e-05
rate	1.548201218599687e-05
rate	1.6964286842512706e-05
rate	1.858575327344752e-05
rate	2.036013287886158e-05
rate	2.230213187135611e-05
rate	2.4427522305429465e-05
rate	2.6744921719787537e-05
rate	2.9255835577188323e-05
rate	3.198523045401894e-05
rate	3.4967873343810084e-05
rate	3.824572349756509e-05
rate	4.18402343347981e-05
rate	4.5746711131383264e-05
rate	4.983913146825586e-05
rate	5.4688841728801814e-05
rate	6.0022776543810194e-05
rate	6.58837586672334e-05
rate	7.232052865855472e-05
rate	7.935958991358263e-05
rate	8.703340805346093e-05
rate	9.536340429029989e-05
rate	0.0001043999651708789
rate	0.00011421437960674988
rate	0.00012491955027977859
rate	0.00013663023603138335
rate	0.00014950127767029682
rate	0.00016363179658177555
rate	0.00017914666694963835
rate	0.00019605356939073287
rate	0.00021431278760186212
rate	0.00023384294342336208
rate	0.0002547433367440232
rate	0.0002775542183807778
rate	0.00030242327287915874
rate	0.0003291983061411726
rate	0.00035792709252554025
rate	0.00038873774606358483
rate	0.0004219376226369427
rate	0.00045762939586582437
rate	0.0004955450406793134
rate	0.0005354753743654795
rate	0.0005774200866517319
rate	0.0006215716424337386
rate	0.0006681454748302075
rate	0.0007164528970144307
rate	0.0007670771142415143
rate	0.0008201009294844747
rate	0.0008754692212581598
rate	0.0009331229834818229
rate	0.000992967662332615
rate	0.001054903904946739
rate	0.0011188138051822754
rate	0.0011845737245799876
rate	0.0012520553946407638
rate	0.0013211326743204953
rate	0.001391695386013631
rate	0.0014636440331233782
rate	1.3803876007207687e-05
rate	8.638453003863551e-07
rate	6.157874056187081e-07
rate	5.095692435010903e-07
rate	4.5095592599794436e-07
rate	4.2485483319571486e-07
rate	4.074066282397155e-07
rate	3.889692468196106e-07
rate	3.556051779719715e-07
rate	3.146711168871427e-07
rate	2.7562891233779273e-07
rate	2.6201647429258856e-07
rate	3.006172618863612e-07
rate	4.039964038572861e-07
rate	5.502197758305933e-07
rate	7.153296809984336e-07
rate	8.652322791763071e-07
rate	9.849124501592555e-07
rate	1.059223184775946e-06
rate	1.097134489972562e-06
rate	1.136349584369414e-06
rate	1.181314407338642e-06
rate	1.1967899291678005e-06
rate	1.1737371912335253e-06
rate	1.126723305012495e-06
rate	1.0744961897521169e-06
rate	1.0358087979398152e-06
rate	1.0185041535707664e-06
rate	1.0346323222818893e-06
rate	1.0785817223282396e-06
rate	1.1289629073280607e-06
rate	1.1910660269305463e-06
rate	1.2976104991689108e-06
rate	1.4581443421662761e-06
rate	1.6501093833017463e-06
rate	1.8599379189703187e-06
rate	2.0593351362065235e-06
rate	2.233022484158418e-06
rate	2.372452529996057e-06
rate	2.494829690657779e-06
rate	2.6180614821872064e-06
rate	2.775408757838339e-06
rate	3.0025333763340173e-06
rate	3.3269309014220855e-06
rate	3.7358487264633273e-06
rate	4.216255230560548e-06
rate	4.674806680656724e-06
rate	5.088325361315198e-06
rate	5.479557357781742e-06
rate	5.923452366119786e-06
rate	6.472244596904696e-06
rate	7.110169469705107e-06
rate	7.820230317378558e-06
rate	8.600750171878014e-06
rate	9.464476166998991e-06
rate	1.0416677053433508e-05
rate	1.1474462499593621e-05
rate	1.2661389563230811e-05
rate	1.3985546184591584e-05
rate	1.5456144095516124e-05
rate	1.7075353818265927e-05
rate	1.884667281956689e-05
rate	2.077781773217042e-05
rate	2.288917108230994e-05
rate	2.5205677589049234e-05
rate	2.775702070215665e-05
rate	3.058612438676224e-05
rate	3.374662901851118e-05
rate	3.728651545793081e-05
rate	4.1228853695302796e-05
rate	4.5596904960034726e-05
rate	5.040314787301126e-05
rate	5.567733277172088e-05
rate	6.145003543031191e-05
rate	6.778376193085848e-05
rate	7.473409096583601e-05
rate	8.241185313987172e-05
rate	9.094726802614149e-05
rate	0.00010047073936226498
rate	0.00011105059156890668
rate	0.00012269476483452152
rate	0.00013545853693385957
rate	0.00014949180086019348
rate	0.00016490747480185072
rate	0.0001818182999093205
rate	0.0002006004028600162
rate	0.00022115951761822372
rate	0.00024355196271422832
rate	0.0002679048266716474
rate	0.00029444673867796425
rate	0.0003235518311578283
rate	0.0003553023102660414
rate	0.00038949477262878993
rate	0.00042605957590758617
rate	0.0004651902344015818
rate	0.0005070797319607735
rate	0.000551359617856751
rate	0.0005981244614023787
rate	0.0006473990260487519
rate	0.0006992208781610425
rate	0.0007539917020003004
rate	0.0008116863392373152
rate	0.0008722649855853093
rate	0.0009356584818414314
rate	0.0010017740971861443
rate	0.0010705128144757002
rate	0.0011417541750621285
rate	0.0012153728800760417
rate	0.0012912605332642782
rate	0.0013693436780078901
rate	1.7833565969235277e-05
rate	1.3353670135704623e-06
rate	6.963702030277248e-07
rate	5.575660944587375e-07
rate	5.073723480960232e-07
rate	5.078754822700155e-07
rate	5.219088391213369e-07
rate	5.200005318337803e-07
rate	4.82580969431061e-07
rate	4.1525726084404333e-07
rate	3.48931323015532e-07
rate	3.359797901717714e-07
rate	4.3717557229689376e-07
rate	6.847498602187239e-07
rate	1.0319155621115269e-06
rate	1.41468698556765e-06
rate	1.761442812560438e-06
rate	2.0541436493419732e-06
rate	2.269403245397872e-06
rate	2.4260596583436022e-06
rate	2.594448405991595e-06
rate	2.7906879809778413e-06
rate	2.883988215527827e-06
rate	2.8713276699545776e-06
rate	2.8061958095455755e-06
rate	2.735139123068485e-06
rate	2.656257266868992e-06
rate	2.591080474272536e-06
rate	2.5500598728190708e-06
rate	2.540149814440685e-06
rate	2.5654330288454973e-06
rate	2.6278665502674878e-06
rate	2.7280018454674557e-06
rate	2.8655997180722623e-06
rate	3.0401102286881335e-06
rate	3.2510194519739738e-06
rate	3.498081665144477e-06
rate	3.7814619246852247e-06
rate	4.101813977151286e-06
rate	4.4603151545277185e-06
rate	4.858675393738876e-06
rate	5.299133011792363e-06
rate	5.784445968405769e-06
rate	6.3178842703011854e-06
rate	6.903226907105697e-06
rate	7.544765143466522e-06
rate	8.247312976382511e-06
rate	9.016224955758558e-06
rate	9.857421236412007e-06
rate	1.0777419584688696e-05
rate	1.1783374031503476e-05
rate	1.2883119896400327e-05
rate	1.4085224971043422e-05
rate	1.5399046724330188e-05
rate	1.6834795462283274e-05
rate	1.8403603436686985e-05
rate	2.0117599943094797e-05
rate	2.1989992479250946e-05
rate	2.4035154047962408e-05
rate	2.626871668313032e-05
rate	2.87076712529921e-05
rate	3.137047354926205e-05
rate	3.427715660293499e-05
rate	3.744944907459354e-05
rate	4.0910899446116355e-05
rate	4.468700558808406e-05
rate	4.8637566064754405e-05
rate	5.3362937835271364e-05
rate	5.8537408747664403e-05
rate	6.420163531370951e-05
rate	7.0399545608777e-05
rate	7.717851924949513e-05
rate	8.45895592754109e-05
rate	9.268745094900077e-05
rate	0.00010153090146932104
rate	0.00011118265345724199
rate	0.00012170956382095762
rate	0.00013318263826403171
rate	0.00014567701028034857
rate	0.00015927185203067632
rate	0.0001740502030711406
rate	0.00019009870158248808
rate	0.00020750720163232846
rate	0.00022636825921898242
rate	0.0002467764695517063
rate	0.0002688276384021881
rate	0.0002926177716249809
rate	0.00031824186931564717
rate	0.00034579251478513215
rate	0.0003753582537936243
rate	0.0004070217664838125
rate	0.0004408578432873446
rate	0.0004769311867448955
rate	0.0005152940735236146
rate	0.0005559839245875009
rate	0.0005990208459016751
rate	0.0006444052164097953
rate	0.0006921154132526349
rate	0.0007421057750276415
rate	0.0007943049109282311
rate	0.0008486144654414674
rate	0.0009049084436645902
rate	0.0009630331902954443
rate	0.0010228080955483258
rate	0.001084027073916058
rate	0.001146460827900874
rate	0.0012098598704376508
rate	0.0012739582393149727
rate	0.0013384777975520004
rate	0.001403132978700626
rate	1.3412020662089588e-05
rate	8.016000343063586e-07
rate	5.838037986281279e-07
rate	4.901271295698379e-07
rate	4.4021492647059004e-07
rate	4.172989813075148e-07
rate	4.039972342474757e-07
rate	3.8655378291383916e-07
rate	3.555675600609195e-07
rate	3.131277067014154e-07
rate	2.727898857312435e-07
rate	2.5766495456990554e-07
rate	2.9446987552135247e-07
rate	3.971655375924735e-07
rate	5.444227021587421e-07
rate	7.096212495331846e-07
rate	8.579216933871108e-07
rate	9.75683825211923e-07
rate	1.04912144123215e-06
rate	1.0882017638189546e-06
rate	1.1287307106259788e-06
rate	1.1756482142882908e-06
rate	1.1928432385429115e-06
rate	1.1702724960305468e-06
rate	1.1210782249744357e-06
rate	1.0660914467612287e-06
rate	1.0261487752663838e-06
rate	1.0099646815963292e-06
rate	1.0278848690531325e-06
rate	1.0767175357712993e-06
rate	1.1296533412533232e-06
rate	1.1956134880705947e-06
rate	1.307909504847642e-06
rate	1.4710630832859022e-06
rate	1.6630519929869526e-06
rate	1.8718437483050626e-06
rate	2.069043200398829e-06
rate	2.234629674084404e-06
rate	2.3621500106917466e-06
rate	2.4737652844067586e-06
rate	2.5802375674026573e-06
rate	2.7215672296853085e-06
rate	2.9404235832418977e-06
rate	3.2673572536460245e-06
rate	3.6851519745004605e-06
rate	4.17627993769494e-06
rate	4.637023319024045e-06
rate	5.0416261681495566e-06
rate	5.418407390401635e-06
rate	5.8445438693433375e-06
rate	6.378067558823012e-06
rate	7.00145536897449e-06
rate	7.692762369854644e-06
rate	8.459272768628094e-06
rate	9.309038752324375e-06
rate	1.0250959860012835e-05
rate	1.1294870035055193e-05
rate	1.2451632992906463e-05
rate	1.3733246565508371e-05
rate	1.5152956702510776e-05
rate	1.672538181981855e-05
rate	1.846664818412931e-05
rate	2.039453700429867e-05
rate	2.252864386177068e-05
rate	2.4890551047147888e-05
rate	2.750401327127044e-05
rate	3.0395157078593337e-05
rate	3.3592694098329546e-05
rate	3.712814801319357e-05
rate	4.103609479321272e-05
rate	4.535441531759707e-05
rate	5.0124558973696414e-05
rate	5.5391816159359794e-05
rate	6.120559680261737e-05
rate	6.761971102845799e-05
rate	7.469264692416804e-05
rate	8.248783896079261e-05
rate	9.107391900010689e-05
rate	0.00010052493994075674
rate	0.0001109205599294479
rate	0.00012234617269197998
rate	0.00013489296695224344
rate	0.00014865789515836118
rate	0.00016374352891110783
rate	0.0001802577757202761
rate	0.0001983134291813967
rate	0.00021802752261043944
rate	0.00023952045490763943
rate	0.00026291485732375306
rate	0.0002883341713202089
rate	0.00031590091135004467
rate	0.00034573459266788183
rate	0.0003779493137176019
rate	0.0004126509956805224
rate	0.0004499342986683316
rate	0.0004898792548249583
rate	0.0005325476828967604
rate	0.0005779794757928985
rate	0.00062618888086599
rate	0.000677160920059982
rate	0.0007308481210788765
rate	0.0007871677482627245
rate	0.0008459997296651559
rate	0.0009071854718490359
rate	0.0009705277337570294
rate	0.0010357916944481868
rate	0.0011027072969320016
rate	0.0011709728841345498
rate	0.0012402600675573755
rate	0.0013102196905390622
rate	1.63189868465255e-05
rate	1.3185152854782916e-06
rate	9.201674873116468e-07
rate	6.720039624649657e-07
rate	5.596723985580896e-07
rate	4.6194944037468435e-07
rate	4.2049161560737176e-07
rate	3.8717137084430745e-07
rate	3.374901234255752e-07
rate	2.767064431949624e-07
rate	2.337284793913697e-07
rate	2.506445223003974e-07
rate	3.751924273526376e-07
rate	6.350403223681508e-07
rate	9.901976838842224e-07
rate	1.3814095119334889e-06
rate	1.7466687022811623e-06
rate	2.0641085072742124e-06
rate	2.3011666510707513e-06
rate	2.470641611153328e-06
rate	2.640266895194264e-06
rate	2.8011542956666203e-06
rate	2.885587639212552e-06
rate	2.875361225511001e-06
rate	2.7959296463906808e-06
rate	2.6914359562743135e-06
rate	2.604907841604967e-06
rate	2.542313578476385e-06
rate	2.526253765260358e-06
rate	2.5495336032832494e-06
rate	2.58243297276097e-06
rate	2.6310205303049742e-06
rate	2.746060102172278e-06
rate	2.894014685283548e-06
rate	3.108706071089541e-06
rate	3.3454248118261935e-06
rate	3.5945650303193092e-06
rate	3.8548569747803055e-06
rate	4.125270319763444e-06
rate	4.410864137292357e-06
rate	4.7090184596858725e-06
rate	5.038744659770182e-06
rate	5.417215552102607e-06
rate	5.863857541160868e-06
rate	6.380999337496981e-06
rate	6.965501168581027e-06
rate	7.6025959101443705e-06
rate	8.281212587356836e-06
rate	8.983757720018664e-06
rate	9.713878329382961e-06
rate	1.0503407688597794e-05
rate	1.138080729359527e-05
rate	1.2348075568022525e-05
rate	1.3442654273350002e-05
rate	1.470736441335368e-05
rate	1.6181938967988858e-05
rate	1.7869656208101405e-05
rate	1.9770437334996954e-05
rate	2.186034686809671e-05
rate	2.41539664834775e-05
rate	2.67731502249886e-05
rate	2.9762252001776635e-05
rate	3.2972262392072055e-05
rate	3.6309963166603265e-05
rate	3.979129334524516e-05
rate	4.342685614884552e-05
rate	4.735107292605389e-05
rate	5.1942703603827347e-05
rate	5.725661921931224e-05
rate	6.315985112819319e-05
rate	6.942319948070234e-05
rate	7.62734087277093e-05
rate	8.413151199334072e-05
rate	9.314570472076768e-05
rate	0.00010328934972294865
rate	0.0001145751401378695
rate	0.00012673724931159283
rate	0.00014023823040944008
rate	0.00015523422370517239
rate	0.0001718792227997161
rate	0.00019033915924369018
rate	0.00021078804028559311
rate	0.00023340363536370192
rate	0.0002583627251433265
rate	0.0002858359767901592
rate	0.00031599115337559847
rate	0.0003489855345643391
rate	0.0003849612378352063
rate	0.00042403495207547824
rate	0.00046631237144233254
rate	0.0005118616707148632
rate	0.0005607365825963349
rate	0.0006129546017885952
rate	0.000668507165725055
rate	0.0007273652857192532
rate	0.0007894725178989392
rate	0.0008547584269181523
rate	0.0009231314362709638
rate	0.0009944992882329523
rate	0.0010687600216131897
rate	0.0011487696526598925
rate	0.0012328410138132497
rate	0.001321960289912707
rate	0.0014165328885245771
rate	0.0015170210787582095
rate	0.0016239439922679385
rate	0.0017378752632514023
rate	0.0018594376701538437
rate	0.001989293943802599
rate	0.002128132662571509
rate	1.18555175955444e-05
rate	9.95205028375383e-07
rate	6.441936780381099e-07
rate	4.6401776607924834e-07
rate	3.889560050695212e-07
rate	3.6049711989737324e-07
rate	3.3431683601219214e-07
rate	3.1040450484959396e-07
rate	2.841344578545002e-07
rate	2.5555156995684866e-07
rate	2.3389201683945938e-07
rate	2.3508552985597775e-07
rate	2.7697203988448007e-07
rate	3.746231646348139e-07
rate	5.044481844557261e-07
rate	6.589218252772473e-07
rate	7.97527136335045e-07
rate	8.963553870512233e-07
rate	9.34557114415926e-07
rate	9.244477383587327e-07
rate	9.07943279405942e-07
rate	9.043716745653157e-07
rate	9.008925288775909e-07
rate	9.059225015618596e-07
rate	9.193371849795438e-07
rate	9.410230282539681e-07
rate	9.64773404353875e-07
rate	9.966960962350395e-07
rate	1.032698398520109e-06
rate	1.076790880663409e-06
rate	1.1269439515836407e-06
rate	1.1910799370357233e-06
rate	1.2848954935050587e-06
rate	1.4003414929515775e-06
rate	1.5452296007334071e-06
rate	1.7000068566827119e-06
rate	1.8590158521512037e-06
rate	2.0303158126952587e-06
rate	2.2083438846040087e-06
rate	2.3954008589936814e-06
rate	2.5958037815665484e-06
rate	2.810063615806254e-06
rate	3.0348803611199807e-06
rate	3.274870058913409e-06
rate	3.5407119849439226e-06
rate	3.835462629801976e-06
rate	4.168351504147396e-06
rate	4.554981796068581e-06
rate	4.995419125705458e-06
rate	5.4858314965386875e-06
rate	6.028494465731356e-06
rate	6.623671698085827e-06
rate	7.286180608797152e-06
rate	8.039746988714442e-06
rate	8.913176945946645e-06
rate	9.94274577192134e-06
rate	1.1126211533159615e-05
rate	1.2437861132900008e-05
rate	1.3844798869636243e-05
rate	1.5365894581789494e-05
rate	1.711885977270941e-05
rate	1.913350092118092e-05
rate	2.12682546484037e-05
rate	2.344315202464651e-05
rate	2.5689642622744193e-05
rate	2.8075605054071574e-05
rate	3.048374450494766e-05
rate	3.326753825627944e-05
rate	3.644595302503374e-05
rate	3.99766812399515e-05
rate	4.376749237823736e-05
rate	4.800828796408248e-05
rate	5.294266754961659e-05
rate	5.8636146778381874e-05
rate	6.506948972658853e-05
rate	7.228253376344963e-05
rate	8.004952958507762e-05
rate	8.870367531039347e-05
rate	9.837970234713171e-05
rate	0.00010923171019288471
rate	0.00012143924156190202
rate	0.0001352059351311625
rate	0.00015075516645699264
rate	0.00016833673964669306
rate	0.0001882205678169923
rate	0.00021068859946649646
rate	0.00023603726921090216
rate	0.0002645632014206081
rate	0.00029654879847753035
rate	0.00033225632558334545
rate	0.0003719048354113723
rate	0.0004156569384233926
rate	0.0004636039754226104
rate	0.0005157387599532049
rate	0.0005719618676965326
rate	0.0006320681599639098
rate	0.0006957461028346666
rate	0.0007625950665060466
rate	0.0008321515707020469
rate	0.000903898058876846
rate	0.000980155488023733
rate	0.0010589959699737006
rate	0.0011410606416748237
rate	0.00122652239342389
rate	0.0013157000343528697
rate	0.001409065106923508
rate	0.0015072350584982817
rate	0.0016109499298060602
rate	0.0017210291348116128
rate	0.0018383037607811244
rate	1.7543316605889297e-05
rate	1.289418043706062e-06
rate	8.676354799742057e-07
rate	6.421962155807415e-07
rate	5.365553649886169e-07
rate	4.6428124054447407e-07
rate	4.3988588163869957e-07
rate	4.1114493400127554e-07
rate	3.603583686873334e-07
rate	2.953788679141589e-07
rate	2.4136330890763484e-07
rate	2.556382309722851e-07
rate	3.8755238684859654e-07
rate	6.763758713831475e-07
rate	1.0790545947178498e-06
rate	1.5301557736101726e-06
rate	1.9566053874746415e-06
rate	2.327452205547618e-06
rate	2.599475564660151e-06
rate	2.7819355937677967e-06
rate	2.9552469587192436e-06
rate	3.113393032267488e-06
rate	3.176679330127628e-06
rate	3.1287233701083906e-06
rate	3.004284935425241e-06
rate	2.8419810323445403e-06
rate	2.6990796963033447e-06
rate	2.593778771950526e-06
rate	2.5603849060529232e-06
rate	2.5814261692928323e-06
rate	2.623734505076041e-06
rate	2.6730161332981616e-06
rate	2.775360660701341e-06
rate	2.8592460809163515e-06
rate	3.0048608483163334e-06
rate	3.17216938702814e-06
rate	3.378006469923479e-06
rate	3.648857429723535e-06
rate	3.989569112591275e-06
rate	4.3816765208103355e-06
rate	4.800756864999242e-06
rate	5.2356675034361975e-06
rate	5.69647805153213e-06
rate	6.190916773205086e-06
rate	6.7325091390175e-06
rate	7.328659215913229e-06
rate	7.972341442411765e-06
rate	8.650006151404783e-06
rate	9.345747135282027e-06
rate	1.0064487693084873e-05
rate	1.0826500140755358e-05
rate	1.1659475202804723e-05
rate	1.2586047955034042e-05
rate	1.3640739772291319e-05
rate	1.4838307793164824e-05
rate	1.62034120747289e-05
rate	1.7723551428251195e-05
rate	1.939345599305656e-05
rate	2.121707793238135e-05
rate	2.3240289029556258e-05
rate	2.5607348399039128e-05
rate	2.8361786882192348e-05
rate	3.138270571683074e-05
rate	3.459175429474904e-05
rate	3.802329207858651e-05
rate	4.173910175220478e-05
rate	4.5817908120262127e-05
rate	5.061349208637703e-05
rate	5.612801771086111e-05
rate	6.220507444131755e-05
rate	6.863469412540598e-05
rate	7.561623602799579e-05
rate	8.351266264528915e-05
rate	9.245033271958998e-05
rate	0.00010239075376449237
rate	0.00011334796595832218
rate	0.00012504260260956594
rate	0.0001379172165506505
rate	0.00015215165532202492
rate	0.00016797206015029537
rate	0.00018563592715901622
rate	0.00020544598886928337
rate	0.00022774666639525202
rate	0.0002529118437122037
rate	0.00028134399204986606
rate	0.00031344321144807644
rate	0.000349604537582122
rate	0.00039016256971253403
rate	0.00043536948032247153
rate	0.00048533397889831295
rate	0.0005399597821529043
rate	0.0005989070994182774
rate	0.000661534624749236
rate	0.0007268758807356425
rate	0.0007936419144427228
rate	0.0008602507952579206
rate	0.0009249320489834949
rate	0.0009858256286002383
rate	0.0010411443471822635
rate	0.0010893326503903572
rate	0.0011322962296316846
rate	0.0011673666404996381
rate	0.001195172102895283
rate	0.0012161023565063441
rate	0.0012309340935093124
rate	0.0012407297880038814
rate	0.0012467110843544572
rate	0.001250120742029661
rate	0.001252083712881874
rate	0.0012534726193755225
rate	1.408341252106059e-05
rate	1.0848009177546765e-06
rate	7.0490697231421e-07
rate	4.967669695480401e-07
rate	3.9835540104257153e-07
rate	3.969495716282495e-07
rate	3.7572901116168356e-07
rate	3.597907163526833e-07
rate	3.3506656306132785e-07
rate	3.071514483493839e-07
rate	2.8451707261343373e-07
rate	2.924975639717247e-07
rate	3.5328634668857044e-07
rate	4.80006259144381e-07
rate	6.543697574646859e-07
rate	8.551514190300217e-07
rate	1.0341365884008695e-06
rate	1.1585240716098813e-06
rate	1.1976352793400902e-06
rate	1.1730394437799482e-06
rate	1.1366081023804986e-06
rate	1.1118697956207698e-06
rate	1.086155555768833e-06
rate	1.0646740233080107e-06
rate	1.049864658569751e-06
rate	1.0370702662588026e-06
rate	1.0332836305795485e-06
rate	1.0383169550658965e-06
rate	1.0584630242801265e-06
rate	1.0911558600660118e-06
rate	1.1320872114874471e-06
rate	1.1854756900828477e-06
rate	1.2713412638150654e-06
rate	1.3635867653767436e-06
rate	1.4921678013242712e-06
rate	1.6339868989525998e-06
rate	1.7899641334511304e-06
rate	1.97068657253588e-06
rate	2.1752386599914153e-06
rate	2.397000283533508e-06
rate	2.631147084921332e-06
rate	2.8784089760576023e-06
rate	3.1392783018910873e-06
rate	3.4179627941796405e-06
rate	3.726592464454795e-06
rate	4.071504559147467e-06
rate	4.450926999090288e-06
rate	4.8566147306545905e-06
rate	5.277717004000622e-06
rate	5.7239781274901506e-06
rate	6.2012661144165165e-06
rate	6.739402363159081e-06
rate	7.375834886116033e-06
rate	8.140472739310278e-06
rate	9.03978133296101e-06
rate	1.0078073470008691e-05
rate	1.1217193606567747e-05
rate	1.2431463895536632e-05
rate	1.3694577757044272e-05
rate	1.5045647009552577e-05
rate	1.6611608336706497e-05
rate	1.84273352628762e-05
rate	2.037940138051211e-05
rate	2.241156879450542e-05
rate	2.45614295279737e-05
rate	2.693674598815388e-05
rate	2.939091867231852e-05
rate	3.221926067877806e-05
rate	3.5413347513643805e-05
rate	3.89608510548513e-05
rate	4.283169805123055e-05
rate	4.7220099201179665e-05
rate	5.234329174886973e-05
rate	5.8274541064912144e-05
rate	6.500621251224763e-05
rate	7.258818024163931e-05
rate	8.077528231931328e-05
rate	8.988281246209984e-05
rate	0.00010002697366617573
rate	0.0001113596673167578
rate	0.0001240443332419728
